Price,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,
2025-04-19 04:00:00+00:00,2.088665246963501,2.0924015045166016,2.0777053833007812,2.084984064102173,17321984
2025-04-19 08:00:00+00:00,2.0822601318359375,2.0953798294067383,2.0811617374420166,2.088677406311035,6478464
2025-04-19 12:00:00+00:00,2.077972412109375,2.091203212738037,2.077709436416626,2.0822956562042236,0
2025-04-19 16:00:00+00:00,2.083949089050293,2.0920753479003906,2.0672121047973633,2.077955484390259,26853120
2025-04-19 20:00:00+00:00,2.0875539779663086,2.090348482131958,2.0814948081970215,2.0839154720306396,0
2025-04-20 00:00:00+00:00,2.082742214202881,2.092197895050049,2.080918550491333,2.087195634841919,4083968
2025-04-20 04:00:00+00:00,2.0693843364715576,2.085705280303955,2.064314126968384,2.0828003883361816,58545280
2025-04-20 08:00:00+00:00,2.0424013137817383,2.070051431655884,2.0408222675323486,2.06943416595459,160666240
2025-04-20 12:00:00+00:00,2.04726505279541,2.0593807697296143,2.0423038005828857,2.042478084564209,85824000
2025-04-20 16:00:00+00:00,2.078491449356079,2.080554485321045,2.047335147857666,2.047632932662964,42004096
2025-04-20 20:00:00+00:00,2.075725793838501,2.088588237762451,2.061892509460449,2.0789551734924316,152079872
2025-04-21 00:00:00+00:00,2.1112518310546875,2.1213958263397217,2.0777363777160645,2.078446865081787,459159680
2025-04-21 04:00:00+00:00,2.126209259033203,2.1365857124328613,2.109286308288574,2.111088514328003,156792576
2025-04-21 08:00:00+00:00,2.1170825958251953,2.1390879154205322,2.1117324829101562,2.126272678375244,20604672
2025-04-21 12:00:00+00:00,2.115121603012085,2.1360316276550293,2.10697078704834,2.117213487625122,187080192
2025-04-21 16:00:00+00:00,2.088996648788452,2.1159260272979736,2.0633153915405273,2.1156387329101562,341249792
2025-04-21 20:00:00+00:00,2.0855417251586914,2.088667154312134,2.0717976093292236,2.088667154312134,15165440
2025-04-22 00:00:00+00:00,2.0823512077331543,2.099762439727783,2.0696210861206055,2.0854084491729736,0
2025-04-22 04:00:00+00:00,2.0920984745025635,2.0933120250701904,2.0689592361450195,2.0828635692596436,30741248
2025-04-22 08:00:00+00:00,2.099104166030884,2.104954957962036,2.0922014713287354,2.0924007892608643,36598016
2025-04-22 12:00:00+00:00,2.1521990299224854,2.1879303455352783,2.0969324111938477,2.0990312099456787,754210560
2025-04-22 16:00:00+00:00,2.156050205230713,2.1647045612335205,2.1433937549591064,2.15348744392395,90908672
2025-04-22 20:00:00+00:00,2.2199137210845947,2.237795114517212,2.1504428386688232,2.1559314727783203,891798528
2025-04-23 00:00:00+00:00,2.235440731048584,2.235543966293335,2.1976161003112793,2.215330123901367,484996864
2025-04-23 04:00:00+00:00,2.250244617462158,2.2548840045928955,2.223737955093384,2.2356369495391846,471973376
2025-04-23 08:00:00+00:00,2.2571167945861816,2.299516439437866,2.2502853870391846,2.2502853870391846,574799872
2025-04-23 12:00:00+00:00,2.2264251708984375,2.2933402061462402,2.1998114585876465,2.2573704719543457,271493120
2025-04-23 16:00:00+00:00,2.218893051147461,2.249760389328003,2.2029905319213867,2.2270238399505615,81213952
2025-04-23 20:00:00+00:00,2.216925621032715,2.2299647331237793,2.213131904602051,2.219020366668701,4317696
2025-04-24 00:00:00+00:00,2.1767518520355225,2.2215888500213623,2.1767518520355225,2.2181832790374756,0
2025-04-24 04:00:00+00:00,2.148930549621582,2.1923844814300537,2.1463623046875,2.1757495403289795,8314368
2025-04-24 08:00:00+00:00,2.1550869941711426,2.1571874618530273,2.1246135234832764,2.14892315864563,0
2025-04-24 12:00:00+00:00,2.212578773498535,2.21937894821167,2.1525700092315674,2.1553852558135986,48971520
2025-04-24 16:00:00+00:00,2.208827018737793,2.2272849082946777,2.1885111331939697,2.2124619483947754,48700928
2025-04-24 20:00:00+00:00,2.204403877258301,2.2121236324310303,2.1924941539764404,2.208387613296509,35336704
2025-04-25 00:00:00+00:00,2.182868719100952,2.214797019958496,2.1676721572875977,2.2046918869018555,60898048
2025-04-25 04:00:00+00:00,2.1937625408172607,2.2034060955047607,2.179187297821045,2.18279767036438,8216064
2025-04-25 08:00:00+00:00,2.2009382247924805,2.20819091796875,2.1879196166992188,2.1940457820892334,43146496
2025-04-25 12:00:00+00:00,2.203890323638916,2.2168619632720947,2.1781930923461914,2.2009711265563965,91566592
2025-04-25 16:00:00+00:00,2.1943492889404297,2.209275722503662,2.186721086502075,2.2036001682281494,0
2025-04-25 20:00:00+00:00,2.1831703186035156,2.201092481613159,2.1803524494171143,2.1948068141937256,0
2025-04-26 00:00:00+00:00,2.1905362606048584,2.2034225463867188,2.1829183101654053,2.1829183101654053,0
2025-04-26 04:00:00+00:00,2.22888445854187,2.245467185974121,2.182372808456421,2.190633773803711,188332800
2025-04-26 08:00:00+00:00,2.194161891937256,2.2308509349823,2.1902713775634766,2.2281792163848877,82587392
2025-04-26 12:00:00+00:00,2.2015109062194824,2.2016615867614746,2.189147710800171,2.19425106048584,0
2025-04-26 16:00:00+00:00,2.199211597442627,2.205815076828003,2.1967194080352783,2.2013425827026367,0
2025-04-26 20:00:00+00:00,2.1932191848754883,2.2015531063079834,2.189197540283203,2.1995327472686768,10873344
2025-04-27 00:00:00+00:00,2.1768577098846436,2.204361915588379,2.165133476257324,2.1930274963378906,177695488
2025-04-27 04:00:00+00:00,2.172445058822632,2.178908109664917,2.164071798324585,2.176887035369873,43011328
2025-04-27 08:00:00+00:00,2.1824839115142822,2.1828064918518066,2.1715149879455566,2.1724486351013184,0
2025-04-27 12:00:00+00:00,2.228363037109375,2.2483103275299072,2.176968812942505,2.1823084354400635,975752320
2025-04-27 16:00:00+00:00,2.278371572494507,2.278371572494507,2.2209789752960205,2.2284457683563232,362114304
2025-04-27 20:00:00+00:00,2.2569127082824707,2.2903687953948975,2.2505125999450684,2.278903007507324,455909632
2025-04-28 00:00:00+00:00,2.2616677284240723,2.2619357109069824,2.227177381515503,2.256131887435913,183440128
2025-04-28 04:00:00+00:00,2.3317806720733643,2.334970712661743,2.2604362964630127,2.261209726333618,697993728
2025-04-28 08:00:00+00:00,2.317161798477173,2.3518738746643066,2.3131513595581055,2.331879138946533,690436096
2025-04-28 12:00:00+00:00,2.2731924057006836,2.326007127761841,2.2559876441955566,2.317603349685669,143966208
2025-04-28 16:00:00+00:00,2.294664144515991,2.2967309951782227,2.2658591270446777,2.2731196880340576,73952768
2025-04-28 20:00:00+00:00,2.2950663566589355,2.3021481037139893,2.286903142929077,2.2943146228790283,0
2025-04-29 00:00:00+00:00,2.2885353565216064,2.3117823600769043,2.2795708179473877,2.2951502799987793,3411968
2025-04-29 04:00:00+00:00,2.2880523204803467,2.290844678878784,2.2667531967163086,2.2885212898254395,0
2025-04-29 08:00:00+00:00,2.291588068008423,2.303816795349121,2.2803993225097656,2.288013458251953,0
2025-04-29 12:00:00+00:00,2.2925548553466797,2.2925548553466797,2.269709825515747,2.291656255722046,0
2025-04-29 16:00:00+00:00,2.294966459274292,2.3028273582458496,2.2865817546844482,2.292633056640625,13443328
2025-04-29 20:00:00+00:00,2.241391897201538,2.295414924621582,2.2238872051239014,2.29449200630188,313446144
2025-04-30 00:00:00+00:00,2.2484118938446045,2.249340295791626,2.2282650470733643,2.23930025100708,49827072
2025-04-30 04:00:00+00:00,2.220004081726074,2.2582035064697266,2.2107033729553223,2.2485244274139404,111418368
2025-04-30 08:00:00+00:00,2.2373602390289307,2.2373602390289307,2.2149648666381836,2.2201437950134277,34342144
2025-04-30 12:00:00+00:00,2.1610100269317627,2.2387983798980713,2.13029146194458,2.237441301345825,823911680
2025-04-30 16:00:00+00:00,2.198246479034424,2.2043368816375732,2.152414321899414,2.1611294746398926,303247616
2025-04-30 20:00:00+00:00,2.19276762008667,2.210047721862793,2.190927505493164,2.1981465816497803,42703104
2025-05-01 00:00:00+00:00,2.205127000808716,2.219353437423706,2.191193103790283,2.191575050354004,6199040
2025-05-01 04:00:00+00:00,2.2025601863861084,2.2147598266601562,2.195037841796875,2.2049946784973145,2622720
2025-05-01 08:00:00+00:00,2.2379310131073,2.24075984954834,2.20011568069458,2.2013866901397705,131184640
2025-05-01 12:00:00+00:00,2.2396240234375,2.2546310424804688,2.2219889163970947,2.23787522315979,0
2025-05-01 16:00:00+00:00,2.2201426029205322,2.2527010440826416,2.2201426029205322,2.2392609119415283,0
2025-05-01 20:00:00+00:00,2.214449405670166,2.22699236869812,2.211444139480591,2.220243453979492,1352448
2025-05-02 00:00:00+00:00,2.22538423538208,2.2320802211761475,2.2108919620513916,2.21415114402771,29876224
2025-05-02 04:00:00+00:00,2.196028232574463,2.231663942337036,2.1957218647003174,2.225365161895752,86013184
2025-05-02 08:00:00+00:00,2.2165896892547607,2.219837188720703,2.1949594020843506,2.196305513381958,27959040
2025-05-02 12:00:00+00:00,2.2186124324798584,2.2386834621429443,2.209383726119995,2.2165462970733643,15534848
2025-05-02 16:00:00+00:00,2.2061643600463867,2.235334873199463,2.2043871879577637,2.2185821533203125,38887296
2025-05-02 20:00:00+00:00,2.2097954750061035,2.2167675495147705,2.1979525089263916,2.2084405422210693,7061504
2025-05-03 00:00:00+00:00,2.2135331630706787,2.2189862728118896,2.199219226837158,2.2097275257110596,0
2025-05-03 04:00:00+00:00,2.204169273376465,2.2182536125183105,2.2018558979034424,2.2131664752960205,0
2025-05-03 08:00:00+00:00,2.189397096633911,2.207305431365967,2.1867480278015137,2.20402193069458,29930880
2025-05-03 12:00:00+00:00,2.2097716331481934,2.2153513431549072,2.1895055770874023,2.1895511150360107,0
2025-05-03 16:00:00+00:00,2.195270538330078,2.211146116256714,2.1811931133270264,2.209674835205078,27642752
2025-05-03 20:00:00+00:00,2.1881918907165527,2.199240207672119,2.1862809658050537,2.1951615810394287,1320576
2025-05-04 00:00:00+00:00,2.2024388313293457,2.215344190597534,2.1868553161621094,2.188331365585327,41029632
2025-05-04 04:00:00+00:00,2.2100846767425537,2.2121171951293945,2.194851875305176,2.2020511627197266,41062272
2025-05-04 08:00:00+00:00,2.190004348754883,2.2109005451202393,2.180161237716675,2.210840940475464,75461376
2025-05-04 12:00:00+00:00,2.1979024410247803,2.2006614208221436,2.176896572113037,2.1897711753845215,41134336
2025-05-04 16:00:00+00:00,2.1761748790740967,2.1982786655426025,2.1679368019104004,2.1974642276763916,28701824
2025-05-04 20:00:00+00:00,2.15781569480896,2.185432195663452,2.1541788578033447,2.1762404441833496,121924992
2025-05-05 00:00:00+00:00,2.1502559185028076,2.169557809829712,2.1386280059814453,2.1577370166778564,172735744
2025-05-05 04:00:00+00:00,2.175740957260132,2.182100296020508,2.1485934257507324,2.1485934257507324,93871616
2025-05-05 08:00:00+00:00,2.146556854248047,2.1926429271698,2.142507314682007,2.176633358001709,185937792
2025-05-05 12:00:00+00:00,2.114744186401367,2.1530566215515137,2.109872579574585,2.143611192703247,354189568
2025-05-05 16:00:00+00:00,2.1439807415008545,2.161060094833374,2.115107536315918,2.115107536315918,98821376
2025-05-05 20:00:00+00:00,2.135822296142578,2.148959159851074,2.1195735931396484,2.1434171199798584,80348416
2025-05-06 00:00:00+00:00,2.1184816360473633,2.138278007507324,2.0973312854766846,2.135030746459961,47180800
2025-05-06 04:00:00+00:00,2.0988430976867676,2.123669147491455,2.095756769180298,2.118393659591675,73902848
2025-05-06 08:00:00+00:00,2.0881099700927734,2.1063075065612793,2.0833616256713867,2.09891414642334,89261824
2025-05-06 12:00:00+00:00,2.110157012939453,2.119689464569092,2.080801486968994,2.0883870124816895,33155328
2025-05-06 16:00:00+00:00,2.1373679637908936,2.1443817615509033,2.1063714027404785,2.11047625541687,29543936
2025-05-06 20:00:00+00:00,2.1554949283599854,2.157317638397217,2.114617347717285,2.1368772983551025,116173824
2025-05-07 00:00:00+00:00,2.1476166248321533,2.1694159507751465,2.139836311340332,2.1550118923187256,51617280
2025-05-07 04:00:00+00:00,2.140148401260376,2.153412103652954,2.1298739910125732,2.147770881652832,3800320
2025-05-07 08:00:00+00:00,2.1420328617095947,2.150219678878784,2.137596607208252,2.140233039855957,0
2025-05-07 12:00:00+00:00,2.1280689239501953,2.1445364952087402,2.1243178844451904,2.1420552730560303,442877568
2025-05-07 16:00:00+00:00,2.1146886348724365,2.131988525390625,2.1090145111083984,2.127768039703369,1248850432
2025-05-07 20:00:00+00:00,2.126089334487915,2.135739326477051,2.110225200653076,2.1145524978637695,94510592
2025-05-08 00:00:00+00:00,2.1805672645568848,2.1805672645568848,2.1194469928741455,2.1262056827545166,328890880
2025-05-08 04:00:00+00:00,2.188239336013794,2.204308271408081,2.1701784133911133,2.181478261947632,333889024
2025-05-08 08:00:00+00:00,2.207350969314575,2.215049982070923,2.1882870197296143,2.1882870197296143,304430080
2025-05-08 12:00:00+00:00,2.2484164237976074,2.2680349349975586,2.205382823944092,2.2076098918914795,190756864
2025-05-08 16:00:00+00:00,2.2676198482513428,2.2676198482513428,2.2315690517425537,2.2479910850524902,132340480
2025-05-08 20:00:00+00:00,2.323310375213623,2.3239147663116455,2.261406898498535,2.2681450843811035,705001728
2025-05-09 00:00:00+00:00,2.2978267669677734,2.327828884124756,2.2978267669677734,2.3267412185668945,184855040
2025-05-09 04:00:00+00:00,2.3360259532928467,2.3513870239257812,2.2903573513031006,2.297898530960083,336229376
2025-05-09 08:00:00+00:00,2.3991429805755615,2.425191879272461,2.3367362022399902,2.3367362022399902,1580410880
2025-05-09 12:00:00+00:00,2.3481955528259277,2.4008841514587402,2.3401145935058594,2.397636890411377,491886080
2025-05-09 16:00:00+00:00,2.3506269454956055,2.3641228675842285,2.3271071910858154,2.3485610485076904,17250304
2025-05-09 20:00:00+00:00,2.3435521125793457,2.360971450805664,2.3337650299072266,2.3520960807800293,0
2025-05-10 00:00:00+00:00,2.366314172744751,2.3755669593811035,2.3402650356292725,2.3438913822174072,0
2025-05-10 04:00:00+00:00,2.3932876586914062,2.3932876586914062,2.355316638946533,2.366318464279175,91532288
2025-05-10 08:00:00+00:00,2.3811094760894775,2.4181101322174072,2.3723137378692627,2.392259359359741,81000448
2025-05-10 12:00:00+00:00,2.3997604846954346,2.4164955615997314,2.3806116580963135,2.3806116580963135,0
2025-05-10 16:00:00+00:00,2.4197022914886475,2.445875644683838,2.39840030670166,2.3987464904785156,250694912
2025-05-10 20:00:00+00:00,2.4726617336273193,2.4726617336273193,2.408616304397583,2.4196438789367676,430863360
2025-05-11 00:00:00+00:00,2.404874086380005,2.476052761077881,2.3882861137390137,2.4717354774475098,574141952
2025-05-11 04:00:00+00:00,2.3567042350769043,2.4161603450775146,2.3460116386413574,2.404784917831421,163481600
2025-05-11 08:00:00+00:00,2.3831746578216553,2.3831746578216553,2.351850986480713,2.3562357425689697,0
2025-05-11 12:00:00+00:00,2.3438220024108887,2.3867619037628174,2.342973470687866,2.384910821914673,49372160
2025-05-11 16:00:00+00:00,2.3721988201141357,2.379727602005005,2.3339450359344482,2.343761682510376,56971776
2025-05-11 20:00:00+00:00,2.3665688037872314,2.3765053749084473,2.359419822692871,2.372187614440918,0
2025-05-12 00:00:00+00:00,2.393655776977539,2.405953884124756,2.359375,2.366631507873535,52310272
2025-05-12 04:00:00+00:00,2.4086875915527344,2.4444286823272705,2.381976842880249,2.395625352859497,598508544
2025-05-12 08:00:00+00:00,2.451916456222534,2.47916316986084,2.3964450359344482,2.4087166786193848,800545792
2025-05-12 12:00:00+00:00,2.596224546432495,2.6396772861480713,2.451185941696167,2.451425790786743,3580544000
2025-05-12 16:00:00+00:00,2.503358840942383,2.6093199253082275,2.463113307952881,2.5962820053100586,1423080448
2025-05-12 20:00:00+00:00,2.5437192916870117,2.5531387329101562,2.507478713989258,2.5196964740753174,517093376
2025-05-13 00:00:00+00:00,2.436143636703491,2.544576644897461,2.436143636703491,2.5442566871643066,350026752
2025-05-13 04:00:00+00:00,2.499195098876953,2.510671854019165,2.430067777633667,2.4302241802215576,89382912
2025-05-13 08:00:00+00:00,2.531093120574951,2.5608789920806885,2.4894566535949707,2.499213695526123,339095552
2025-05-13 12:00:00+00:00,2.542281150817871,2.554028034210205,2.5154531002044678,2.533215045928955,0
2025-05-13 16:00:00+00:00,2.578357458114624,2.6002252101898193,2.542506694793701,2.542506694793701,0
2025-05-13 20:00:00+00:00,2.586733341217041,2.599266290664673,2.5661978721618652,2.580610990524292,56337920
2025-05-14 00:00:00+00:00,2.5545871257781982,2.59244704246521,2.5451912879943848,2.5863311290740967,0
2025-05-14 04:00:00+00:00,2.6219704151153564,2.6219704151153564,2.549377918243408,2.5560526847839355,100691968
2025-05-14 08:00:00+00:00,2.611048936843872,2.645684242248535,2.5663743019104004,2.6190574169158936,553469952
2025-05-14 12:00:00+00:00,2.560086965560913,2.623959541320801,2.554462432861328,2.6116039752960205,76806656
2025-05-14 16:00:00+00:00,2.5634450912475586,2.567037582397461,2.525172472000122,2.560214042663574,0
2025-05-14 20:00:00+00:00,2.5527806282043457,2.568370819091797,2.543221950531006,2.565481185913086,0
2025-05-15 00:00:00+00:00,2.5242068767547607,2.5708084106445312,2.517240285873413,2.552000045776367,0
2025-05-15 04:00:00+00:00,2.4654078483581543,2.5323967933654785,2.4542346000671387,2.5235631465911865,65570816
2025-05-15 08:00:00+00:00,2.4742448329925537,2.498765468597412,2.453314781188965,2.4650988578796387,10960128
2025-05-15 12:00:00+00:00,2.464064121246338,2.485398769378662,2.4115474224090576,2.475403308868408,276450560
2025-05-15 16:00:00+00:00,2.442871332168579,2.50270676612854,2.4256908893585205,2.4646525382995605,301108736
2025-05-15 20:00:00+00:00,2.3798224925994873,2.456850290298462,2.3590338230133057,2.4473512172698975,737747968
2025-05-16 00:00:00+00:00,2.415205955505371,2.416015148162842,2.350745677947998,2.384097099304199,392260608
2025-05-16 04:00:00+00:00,2.4086883068084717,2.426831007003784,2.404597282409668,2.414897918701172,0
2025-05-16 08:00:00+00:00,2.424290180206299,2.4347262382507324,2.3777549266815186,2.408750057220459,30672896
